Date,Open,High,Low,Close,Adj Close,Volume
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.250511169433594,461802400.0
2015-07-23,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,28.236968994140625,203998000.0
2015-07-24,31.329999923706055,31.434999465942383,30.975000381469727,31.125,28.088071823120117,168649200.0
2015-07-27,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.697769165039062,177822000.0
2015-07-28,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,27.83538818359375,134472400.0
2015-07-29,30.787500381469727,30.875,30.5674991607666,30.747499465942383,27.747407913208008,148046800.0
2015-07-30,30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,27.607526779174805,134513200.0
2015-07-31,30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,27.366130828857422,171540000.0
2015-08-03,30.375,30.642499923706055,29.3799991607666,29.610000610351562,26.72089385986328,279904000.0
2015-08-04,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.863582611083984,496554400.0
2015-08-05,28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,26.03504753112793,397250400.0
2015-08-06,28.99250030517578,29.125,28.530000686645508,28.782499313354492,26.091697692871094,211612000.0
2015-08-07,28.645000457763672,29.0625,28.625,28.8799991607666,26.18008804321289,154681600.0
2015-08-10,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,27.13192367553711,219806400.0
2015-08-11,29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.720033645629883,388331200.0
2015-08-12,28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,26.11663055419922,404870000.0
2015-08-13,29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,26.096235275268555,194143200.0
2015-08-14,28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.279804229736328,171718000.0
2015-08-17,29.010000228881836,29.412500381469727,28.875,29.290000915527344,26.551753997802734,163538800.0
2015-08-18,29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.402185440063477,138242800.0
2015-08-19,29.024999618530273,29.1299991607666,28.670000076293945,28.752500534057617,26.06450653076172,193146000.0
2015-08-20,28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,25.5296630859375,274006400.0
2015-08-21,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.96819305419922,513102000.0
2015-08-24,23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.36989402770996,648825200.0
2015-08-25,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.510400772094727,414406400.0
2015-08-26,26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.85884666442871,387098400.0
2015-08-27,28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,25.590852737426758,338464400.0
2015-08-28,28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,25.674707412719727,212657600.0
2015-08-31,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.554594039916992,224917200.0
2015-09-01,27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,24.412391662597656,307383600.0
2015-09-02,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,25.459407806396484,247555200.0
2015-09-03,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,25.012954711914062,212935600.0
2015-09-04,27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,24.763660430908203,199985200.0
2015-09-08,27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.45261001586914,219374400.0
2015-09-09,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,24.963088989257812,340043200.0
2015-09-10,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.511531829833984,251571200.0
2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,25.883201599121094,199662000.0
2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,26.13249397277832,233453600.0
2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.352323532104492,173364800.0
2015-09-16,29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.381784439086914,148694000.0
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,25.817476272583008,256450400.0
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.710969924926758,297141200.0
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.109834671020508,200888000.0
2015-09-22,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,25.699634552001953,201384800.0
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,25.90813446044922,143026800.0
2015-09-24,28.3125,28.875,28.092500686645508,28.75,26.062240600585938,200878000.0
2015-09-25,29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,25.99651527404785,224607600.0
2015-09-28,28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.482072830200195,208436000.0
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,24.716068267822266,293461600.0
2015-09-30,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,24.99708366394043,265892000.0
2015-10-01,27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,24.833913803100586,255716400.0
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,25.015216827392578,232079200.0
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.105867385864258,208258800.0
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,25.22597885131836,192787200.0
2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,25.105867385864258,187062400.0
2015-10-08,27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.81578254699707,247918400.0
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.409547805786133,211064400.0
2015-10-12,28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.291706085205078,121868800.0
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.33476448059082,132197200.0
2015-10-14,27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,24.976694107055664,177849600.0
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.350627899169922,150694000.0
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,25.1647891998291,156930400.0
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.321163177490234,119036800.0
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.783491134643555,195871200.0
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.781219482421875,167180800.0
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.175554275512695,166616400.0
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,26.986881256103516,237467600.0
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.125696182250977,265335200.0
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,25.960256576538086,279537600.0
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,27.029943466186523,342205600.0
2015-10-29,29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.315488815307617,204909200.0
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.082067489624023,197461200.0
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.462800979614258,128813200.0
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.777812957763672,182076000.0
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.64863395690918,179544400.0
2015-11-05,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.521177291870117,158210800.0
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.55304718017578,132169200.0
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.4415225982666,135485600.0
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.576648712158203,236511600.0
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.426435470581055,180872000.0
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.33767318725586,130102400.0
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.568387985229492,183249600.0
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,25.987173080444336,152426800.0
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.875646591186523,110467600.0
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.69499969482422,186698800.0
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,27.034120559692383,173183200.0
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.1524715423584,137148400.0
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,26.79969596862793,129930000.0
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,27.056880950927734,171212800.0
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,26.863422393798828,85553200.0
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.8133487701416,52185600.0
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.92487144470215,156721200.0
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.706377029418945,139409600.0
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.465124130249023,133546400.0
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.219314575195312,166278000.0
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,27.09101676940918,231108000.0
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.920320510864258,128336800.0
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.90894317626953,137238000.0
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.314910888671875,185445600.0
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.44008445739746,116850800.0
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.759571075439453,187544800.0
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.600252151489258,257274800.0
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.1473331451416,213292400.0
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.340791702270508,224954000.0
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.80365753173828,179091200.0
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,24.132240295410156,385813200.0
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.42812156677246,190362400.0
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.405359268188477,131157600.0
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.719446182250977,130629600.0
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,24.587438583374023,54281600.0
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.31204605102539,106816800.0
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.749034881591797,123724800.0
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.42584800720215,100855200.0
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,23.956993103027344,163649200.0
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,23.977476119995117,270597600.0
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.376615524291992,223164000.0
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,22.919145584106445,273829600.0
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,21.951852798461914,324377600.0
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,22.067935943603516,283192000.0
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.42525863647461,198957600.0
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.750715255737305,196616800.0
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.16579246520996,249758400.0
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,22.65057945251465,252680400.0
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,22.10662078857422,319335600.0
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,21.999650955200195,212350800.0
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,22.029233932495117,289337600.0
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,21.917715072631836,208646000.0
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,23.08302116394043,263202000.0
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,22.632369995117188,207178000.0
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.757551193237305,300308000.0
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.262226104736328,533478800.0
